ensemble_criterion, chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score
gini, 0.98, 0.05, 0.95, 3, target_accuracy, 319, 296, 0, 0.9278996865203761, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9966216216216216, 0.9969604863221885, 0.9939393939393939, 1.0, 0.9962121212121212, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9966216216216216, 0.9969604863221885, 0.9939393939393939, 1.0, 0.9962121212121212
gini, 0.99, 0.05, 0.95, 3, target_accuracy, 319, 291, 0, 0.9122257053291536, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9965635738831615, 0.9969604863221885, 0.9939393939393939, 1.0, 0.9960629921259843, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9965635738831615, 0.9969604863221885, 0.9939393939393939, 1.0, 0.9960629921259843
gini, 0.995, 0.05, 0.95, 3, target_accuracy, 319, 287, 0, 0.8996865203761756, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9965156794425087, 0.9969604863221885, 0.9939393939393939, 1.0, 0.9959349593495934, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9965156794425087, 0.9969604863221885, 0.9939393939393939, 1.0, 0.9959349593495934
gini, 0.95, 0.05, 0.85, 5, target_accuracy, 319, 309, 0, 0.9686520376175548, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9935275080906149, 0.9939393939393939, 0.9939393939393939, 0.9939393939393939, 0.9934974747474747, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9967637540453075, 0.9969604863221885, 1.0, 0.9939393939393939, 0.996969696969697
gini, 0.97, 0.05, 0.85, 5, target_accuracy, 319, 309, 0, 0.9686520376175548, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9935275080906149, 0.9939393939393939, 0.9939393939393939, 0.9939393939393939, 0.9934974747474747, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9967637540453075, 0.9969604863221885, 1.0, 0.9939393939393939, 0.996969696969697
gini, 0.98, 0.05, 0.85, 5, target_accuracy, 319, 286, 0, 0.896551724137931, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.993006993006993, 0.9932885906040269, 0.9932885906040269, 0.9932885906040269, 0.9929946602655171, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9965034965034965, 0.9966329966329966, 1.0, 0.9932885906040269, 0.9966442953020134
gini, 0.99, 0.05, 0.85, 5, target_accuracy, 319, 273, 0, 0.8557993730407524, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9926739926739927, 0.9929078014184397, 0.9929078014184397, 0.9929078014184397, 0.9926660219213411, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9963369963369964, 0.9964412811387899, 1.0, 0.9929078014184397, 0.9964539007092199
gini, 0.995, 0.05, 0.85, 5, target_accuracy, 319, 281, 0, 0.8808777429467085, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9928825622775801, 0.9932885906040269, 0.9932885906040269, 0.9932885906040269, 0.9928564165141346, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9928825622775801, 0.9932885906040269, 0.9932885906040269, 0.9932885906040269, 0.9928564165141346
gini, 0.95, 0.05, 0.9, 5, target_accuracy, 319, 309, 0, 0.9686520376175548, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9935275080906149, 0.9939393939393939, 0.9939393939393939, 0.9939393939393939, 0.9934974747474747, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9967637540453075, 0.9969604863221885, 1.0, 0.9939393939393939, 0.996969696969697
gini, 0.97, 0.05, 0.9, 5, target_accuracy, 319, 309, 0, 0.9686520376175548, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9935275080906149, 0.9939393939393939, 0.9939393939393939, 0.9939393939393939, 0.9934974747474747, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9967637540453075, 0.9969604863221885, 1.0, 0.9939393939393939, 0.996969696969697
gini, 0.98, 0.05, 0.9, 5, target_accuracy, 319, 286, 0, 0.896551724137931, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.993006993006993, 0.9932885906040269, 0.9932885906040269, 0.9932885906040269, 0.9929946602655171, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9965034965034965, 0.9966329966329966, 1.0, 0.9932885906040269, 0.9966442953020134
gini, 0.99, 0.05, 0.9, 5, target_accuracy, 319, 281, 0, 0.8808777429467085, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9928825622775801, 0.9932885906040269, 0.9932885906040269, 0.9932885906040269, 0.9928564165141346, 1.0, 1.0, 1.0, 1.0, 1.0, 0.99644128113879, 0.9966329966329966, 1.0, 0.9932885906040269, 0.9966442953020134
gini, 0.995, 0.05, 0.9, 5, target_accuracy, 319, 281, 0, 0.8808777429467085, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9928825622775801, 0.9932885906040269, 0.9932885906040269, 0.9932885906040269, 0.9928564165141346, 1.0, 1.0, 1.0, 1.0, 1.0, 0.99644128113879, 0.9966329966329966, 1.0, 0.9932885906040269, 0.9966442953020134
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 319, 303, 0, 0.9498432601880877, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9966996699669967, 0.9969604863221885, 0.9939393939393939, 1.0, 0.9964028776978417, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9966996699669967, 0.9969604863221885, 0.9939393939393939, 1.0, 0.9964028776978417
gini, 0.97, 0.05, 0.95, 5, target_accuracy, 319, 303, 0, 0.9498432601880877, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9966996699669967, 0.9969604863221885, 0.9939393939393939, 1.0, 0.9964028776978417, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9966996699669967, 0.9969604863221885, 0.9939393939393939, 1.0, 0.9964028776978417
gini, 0.98, 0.05, 0.95, 5, target_accuracy, 319, 296, 0, 0.9278996865203761, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9966216216216216, 0.9969604863221885, 0.9939393939393939, 1.0, 0.9962121212121212, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9966216216216216, 0.9969604863221885, 0.9939393939393939, 1.0, 0.9962121212121212
gini, 0.99, 0.05, 0.95, 5, target_accuracy, 319, 291, 0, 0.9122257053291536, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9965635738831615, 0.9969604863221885, 0.9939393939393939, 1.0, 0.9960629921259843, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9965635738831615, 0.9969604863221885, 0.9939393939393939, 1.0, 0.9960629921259843
gini, 0.995, 0.05, 0.95, 5, target_accuracy, 319, 287, 0, 0.8996865203761756, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9965156794425087, 0.9969604863221885, 0.9939393939393939, 1.0, 0.9959349593495934, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9965156794425087, 0.9969604863221885, 0.9939393939393939, 1.0, 0.9959349593495934
gini, 0.95, 0.05, 0.85, 7, target_accuracy, 319, 309, 0, 0.9686520376175548, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9935275080906149, 0.9939393939393939, 0.9939393939393939, 0.9939393939393939, 0.9934974747474747, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9967637540453075, 0.9969604863221885, 1.0, 0.9939393939393939, 0.996969696969697
gini, 0.97, 0.05, 0.85, 7, target_accuracy, 319, 309, 0, 0.9686520376175548, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9935275080906149, 0.9939393939393939, 0.9939393939393939, 0.9939393939393939, 0.9934974747474747, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9967637540453075, 0.9969604863221885, 1.0, 0.9939393939393939, 0.996969696969697
gini, 0.98, 0.05, 0.85, 7, target_accuracy, 319, 286, 0, 0.896551724137931, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.993006993006993, 0.9932885906040269, 0.9932885906040269, 0.9932885906040269, 0.9929946602655171, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9965034965034965, 0.9966329966329966, 1.0, 0.9932885906040269, 0.9966442953020134
gini, 0.99, 0.05, 0.85, 7, target_accuracy, 319, 273, 0, 0.8557993730407524, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9926739926739927, 0.9929078014184397, 0.9929078014184397, 0.9929078014184397, 0.9926660219213411, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9963369963369964, 0.9964412811387899, 1.0, 0.9929078014184397, 0.9964539007092199
gini, 0.995, 0.05, 0.85, 7, target_accuracy, 319, 281, 0, 0.8808777429467085, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9928825622775801, 0.9932885906040269, 0.9932885906040269, 0.9932885906040269, 0.9928564165141346, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9928825622775801, 0.9932885906040269, 0.9932885906040269, 0.9932885906040269, 0.9928564165141346
gini, 0.95, 0.05, 0.9, 7, target_accuracy, 319, 309, 0, 0.9686520376175548, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9935275080906149, 0.9939393939393939, 0.9939393939393939, 0.9939393939393939, 0.9934974747474747, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9967637540453075, 0.9969604863221885, 1.0, 0.9939393939393939, 0.996969696969697
gini, 0.97, 0.05, 0.9, 7, target_accuracy, 319, 309, 0, 0.9686520376175548, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9935275080906149, 0.9939393939393939, 0.9939393939393939, 0.9939393939393939, 0.9934974747474747, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9967637540453075, 0.9969604863221885, 1.0, 0.9939393939393939, 0.996969696969697
gini, 0.98, 0.05, 0.9, 7, target_accuracy, 319, 286, 0, 0.896551724137931, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.993006993006993, 0.9932885906040269, 0.9932885906040269, 0.9932885906040269, 0.9929946602655171, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9965034965034965, 0.9966329966329966, 1.0, 0.9932885906040269, 0.9966442953020134
gini, 0.99, 0.05, 0.9, 7, target_accuracy, 319, 281, 0, 0.8808777429467085, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9928825622775801, 0.9932885906040269, 0.9932885906040269, 0.9932885906040269, 0.9928564165141346, 1.0, 1.0, 1.0, 1.0, 1.0, 0.99644128113879, 0.9966329966329966, 1.0, 0.9932885906040269, 0.9966442953020134
gini, 0.995, 0.05, 0.9, 7, target_accuracy, 319, 281, 0, 0.8808777429467085, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9928825622775801, 0.9932885906040269, 0.9932885906040269, 0.9932885906040269, 0.9928564165141346, 1.0, 1.0, 1.0, 1.0, 1.0, 0.99644128113879, 0.9966329966329966, 1.0, 0.9932885906040269, 0.9966442953020134
gini, 0.95, 0.05, 0.95, 7, target_accuracy, 319, 303, 0, 0.9498432601880877, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9966996699669967, 0.9969604863221885, 0.9939393939393939, 1.0, 0.9964028776978417, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9966996699669967, 0.9969604863221885, 0.9939393939393939, 1.0, 0.9964028776978417
gini, 0.97, 0.05, 0.95, 7, target_accuracy, 319, 303, 0, 0.9498432601880877, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9966996699669967, 0.9969604863221885, 0.9939393939393939, 1.0, 0.9964028776978417, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9966996699669967, 0.9969604863221885, 0.9939393939393939, 1.0, 0.9964028776978417
gini, 0.98, 0.05, 0.95, 7, target_accuracy, 319, 296, 0, 0.9278996865203761, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9966216216216216, 0.9969604863221885, 0.9939393939393939, 1.0, 0.9962121212121212, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9966216216216216, 0.9969604863221885, 0.9939393939393939, 1.0, 0.9962121212121212
gini, 0.99, 0.05, 0.95, 7, target_accuracy, 319, 291, 0, 0.9122257053291536, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9965635738831615, 0.9969604863221885, 0.9939393939393939, 1.0, 0.9960629921259843, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9965635738831615, 0.9969604863221885, 0.9939393939393939, 1.0, 0.9960629921259843
gini, 0.995, 0.05, 0.95, 7, target_accuracy, 319, 287, 0, 0.8996865203761756, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9965156794425087, 0.9969604863221885, 0.9939393939393939, 1.0, 0.9959349593495934, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9965156794425087, 0.9969604863221885, 0.9939393939393939, 1.0, 0.9959349593495934
gini, 0.95, 0.05, 0.85, 10, target_accuracy, 319, 304, 0, 0.9529780564263323, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.993421052631579, 0.9938650306748467, 0.9938650306748467, 0.9938650306748467, 0.9933864160466431, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9967105263157895, 0.9969230769230769, 1.0, 0.9938650306748467, 0.9969325153374233
gini, 0.97, 0.05, 0.85, 10, target_accuracy, 319, 304, 0, 0.9529780564263323, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.993421052631579, 0.9938650306748467, 0.9938650306748467, 0.9938650306748467, 0.9933864160466431, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9967105263157895, 0.9969230769230769, 1.0, 0.9938650306748467, 0.9969325153374233
gini, 0.98, 0.05, 0.85, 10, target_accuracy, 319, 283, 0, 0.8871473354231975, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9929328621908127, 0.9931972789115646, 0.9931972789115646, 0.9931972789115646, 0.992922168867547, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9964664310954063, 0.9965870307167235, 1.0, 0.9931972789115646, 0.9965986394557823
gini, 0.99, 0.05, 0.85, 10, target_accuracy, 319, 270, 0, 0.8463949843260188, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9925925925925926, 0.9928057553956835, 0.9928057553956835, 0.9928057553956835, 0.992586083804712, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9962962962962963, 0.996389891696751, 1.0, 0.9928057553956835, 0.9964028776978417
gini, 0.995, 0.05, 0.85, 10, target_accuracy, 319, 278, 0, 0.8714733542319749, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9928057553956835, 0.9931972789115646, 0.9931972789115646, 0.9931972789115646, 0.9927818455626526, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9928057553956835, 0.9931972789115646, 0.9931972789115646, 0.9931972789115646, 0.9927818455626526
gini, 0.95, 0.05, 0.9, 10, target_accuracy, 319, 304, 0, 0.9529780564263323, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.993421052631579, 0.9938650306748467, 0.9938650306748467, 0.9938650306748467, 0.9933864160466431, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9967105263157895, 0.9969230769230769, 1.0, 0.9938650306748467, 0.9969325153374233
gini, 0.97, 0.05, 0.9, 10, target_accuracy, 319, 304, 0, 0.9529780564263323, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.993421052631579, 0.9938650306748467, 0.9938650306748467, 0.9938650306748467, 0.9933864160466431, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9967105263157895, 0.9969230769230769, 1.0, 0.9938650306748467, 0.9969325153374233
gini, 0.98, 0.05, 0.9, 10, target_accuracy, 319, 283, 0, 0.8871473354231975, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9929328621908127, 0.9931972789115646, 0.9931972789115646, 0.9931972789115646, 0.992922168867547, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9964664310954063, 0.9965870307167235, 1.0, 0.9931972789115646, 0.9965986394557823
gini, 0.99, 0.05, 0.9, 10, target_accuracy, 319, 278, 0, 0.8714733542319749, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9928057553956835, 0.9931972789115646, 0.9931972789115646, 0.9931972789115646, 0.9927818455626526, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9964028776978417, 0.9965870307167235, 1.0, 0.9931972789115646, 0.9965986394557823
gini, 0.995, 0.05, 0.9, 10, target_accuracy, 319, 278, 0, 0.8714733542319749, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9928057553956835, 0.9931972789115646, 0.9931972789115646, 0.9931972789115646, 0.9927818455626526, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9964028776978417, 0.9965870307167235, 1.0, 0.9931972789115646, 0.9965986394557823
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 319, 296, 0, 0.9278996865203761, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9966216216216216, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9962686567164178, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9966216216216216, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9962686567164178
gini, 0.97, 0.05, 0.95, 10, target_accuracy, 319, 296, 0, 0.9278996865203761, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9966216216216216, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9962686567164178, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9966216216216216, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9962686567164178
gini, 0.98, 0.05, 0.95, 10, target_accuracy, 319, 293, 0, 0.9184952978056427, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9965870307167235, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9961832061068702, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9965870307167235, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9961832061068702
gini, 0.99, 0.05, 0.95, 10, target_accuracy, 319, 288, 0, 0.9028213166144201, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9965277777777778, 0.9969230769230769, 0.9938650306748467, 1.0, 0.996031746031746, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9965277777777778, 0.9969230769230769, 0.9938650306748467, 1.0, 0.996031746031746
gini, 0.995, 0.05, 0.95, 10, target_accuracy, 319, 284, 0, 0.890282131661442, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9964788732394366, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9959016393442622, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9964788732394366, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9959016393442622
gini, 0.95, 0.1, 0.85, 3, target_accuracy, 319, 311, 0, 0.9749216300940439, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9871382636655949, 0.9878048780487805, 0.9938650306748467, 0.9818181818181818, 0.9874844333748444, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9871382636655949, 0.9878048780487805, 0.9938650306748467, 0.9818181818181818, 0.9874844333748444
gini, 0.97, 0.1, 0.85, 3, target_accuracy, 319, 311, 0, 0.9749216300940439, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9871382636655949, 0.9878048780487805, 0.9938650306748467, 0.9818181818181818, 0.9874844333748444, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9871382636655949, 0.9878048780487805, 0.9938650306748467, 0.9818181818181818, 0.9874844333748444
gini, 0.98, 0.1, 0.85, 3, target_accuracy, 319, 295, 0, 0.9247648902821317, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9864406779661017, 0.9864864864864865, 0.9931972789115646, 0.9798657718120806, 0.9865082283717937, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9864406779661017, 0.9864864864864865, 0.9931972789115646, 0.9798657718120806, 0.9865082283717937
gini, 0.99, 0.1, 0.85, 3, target_accuracy, 319, 295, 0, 0.9247648902821317, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9864406779661017, 0.9864864864864865, 0.9931972789115646, 0.9798657718120806, 0.9865082283717937, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9864406779661017, 0.9864864864864865, 0.9931972789115646, 0.9798657718120806, 0.9865082283717937
gini, 0.995, 0.1, 0.85, 3, target_accuracy, 319, 295, 0, 0.9247648902821317, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9864406779661017, 0.9864864864864865, 0.9931972789115646, 0.9798657718120806, 0.9865082283717937, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9864406779661017, 0.9864864864864865, 0.9931972789115646, 0.9798657718120806, 0.9865082283717937
gini, 0.95, 0.1, 0.9, 3, target_accuracy, 319, 310, 0, 0.9717868338557993, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9903225806451613, 0.9908256880733944, 1.0, 0.9818181818181818, 0.990909090909091, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9903225806451613, 0.9908256880733944, 1.0, 0.9818181818181818, 0.990909090909091
gini, 0.97, 0.1, 0.9, 3, target_accuracy, 319, 310, 0, 0.9717868338557993, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9903225806451613, 0.9908256880733944, 1.0, 0.9818181818181818, 0.990909090909091, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9903225806451613, 0.9908256880733944, 1.0, 0.9818181818181818, 0.990909090909091
gini, 0.98, 0.1, 0.9, 3, target_accuracy, 319, 294, 0, 0.9216300940438872, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9897959183673469, 0.9898305084745762, 1.0, 0.9798657718120806, 0.9899328859060403, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9897959183673469, 0.9898305084745762, 1.0, 0.9798657718120806, 0.9899328859060403
gini, 0.99, 0.1, 0.9, 3, target_accuracy, 319, 294, 0, 0.9216300940438872, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9897959183673469, 0.9898305084745762, 1.0, 0.9798657718120806, 0.9899328859060403, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9897959183673469, 0.9898305084745762, 1.0, 0.9798657718120806, 0.9899328859060403
gini, 0.995, 0.1, 0.9, 3, target_accuracy, 319, 294, 0, 0.9216300940438872, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9897959183673469, 0.9898305084745762, 1.0, 0.9798657718120806, 0.9899328859060403, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9897959183673469, 0.9898305084745762, 1.0, 0.9798657718120806, 0.9899328859060403
gini, 0.95, 0.1, 0.95, 3, target_accuracy, 319, 248, 0, 0.7774294670846394, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279
gini, 0.97, 0.1, 0.95, 3, target_accuracy, 319, 248, 0, 0.7774294670846394, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279
gini, 0.98, 0.1, 0.95, 3, target_accuracy, 319, 248, 0, 0.7774294670846394, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279
gini, 0.99, 0.1, 0.95, 3, target_accuracy, 319, 248, 0, 0.7774294670846394, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279
gini, 0.995, 0.1, 0.95, 3, target_accuracy, 319, 248, 0, 0.7774294670846394, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279
