ensemble_criterion, chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score
gini, 0.97, 0.01, 0.95, 10, target_accuracy, 174, 89, 0, 0.5114942528735632, 0.9662921348314607, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 0.9662921348314607, 0.7999999999999999, 0.75, 0.8571428571428571, 0.9163763066202091, 0.9775280898876404, 0.8333333333333333, 1.0, 0.7142857142857143, 0.8571428571428572, 0.9775280898876404, 0.8333333333333333, 1.0, 0.7142857142857143, 0.8571428571428572, 0.9775280898876404, 0.8333333333333333, 1.0, 0.7142857142857143, 0.8571428571428572
gini, 0.98, 0.01, 0.95, 10, target_accuracy, 174, 84, 0, 0.4827586206896552, 0.9642857142857143, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 0.9642857142857143, 0.7999999999999999, 0.75, 0.8571428571428571, 0.9155844155844156, 0.9761904761904762, 0.8333333333333333, 1.0, 0.7142857142857143, 0.8571428571428572, 0.9761904761904762, 0.8333333333333333, 1.0, 0.7142857142857143, 0.8571428571428572, 0.9761904761904762, 0.8333333333333333, 1.0, 0.7142857142857143, 0.8571428571428572
gini, 0.99, 0.01, 0.95, 10, target_accuracy, 174, 84, 0, 0.4827586206896552, 0.9642857142857143, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 0.9642857142857143, 0.7999999999999999, 0.75, 0.8571428571428571, 0.9155844155844156, 0.9761904761904762, 0.8333333333333333, 1.0, 0.7142857142857143, 0.8571428571428572, 0.9761904761904762, 0.8333333333333333, 1.0, 0.7142857142857143, 0.8571428571428572, 0.9761904761904762, 0.8333333333333333, 1.0, 0.7142857142857143, 0.8571428571428572
gini, 0.995, 0.01, 0.95, 10, target_accuracy, 174, 84, 0, 0.4827586206896552, 0.9642857142857143, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 0.9642857142857143, 0.7999999999999999, 0.75, 0.8571428571428571, 0.9155844155844156, 0.9761904761904762, 0.8333333333333333, 1.0, 0.7142857142857143, 0.8571428571428572, 0.9761904761904762, 0.8333333333333333, 1.0, 0.7142857142857143, 0.8571428571428572, 0.9761904761904762, 0.8333333333333333, 1.0, 0.7142857142857143, 0.8571428571428572
gini, 0.95, 0.05, 0.85, 1, target_accuracy, 174, 70, 0, 0.40229885057471265, 0.9285714285714286, 0.6666666666666667, 0.8333333333333334, 0.5555555555555556, 0.7695810564663024, 0.9571428571428572, 0.823529411764706, 0.875, 0.7777777777777778, 0.8806921675774134, 0.9428571428571428, 0.75, 0.8571428571428571, 0.6666666666666666, 0.8251366120218578, 0.9285714285714286, 0.6666666666666667, 0.8333333333333334, 0.5555555555555556, 0.7695810564663024, 0.9142857142857143, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.808743169398907
gini, 0.97, 0.05, 0.85, 1, target_accuracy, 174, 115, 0, 0.6609195402298851, 0.8434782608695652, 0.4, 0.5, 0.3333333333333333, 0.6357388316151202, 0.8608695652173913, 0.5294117647058824, 0.5625, 0.5, 0.7139175257731959, 0.8956521739130435, 0.5384615384615385, 0.875, 0.3888888888888889, 0.6892898052691867, 0.8695652173913043, 0.4444444444444444, 0.6666666666666666, 0.3333333333333333, 0.6512027491408934, 0.8869565217391304, 0.48, 0.8571428571428571, 0.3333333333333333, 0.6615120274914089
gini, 0.98, 0.05, 0.85, 1, target_accuracy, 174, 114, 0, 0.6551724137931034, 0.8508771929824561, 0.41379310344827586, 0.5454545454545454, 0.3333333333333333, 0.640625, 0.868421052631579, 0.5454545454545454, 0.6, 0.5, 0.71875, 0.9035087719298246, 0.56, 1.0, 0.3888888888888889, 0.6944444444444444, 0.8771929824561403, 0.46153846153846156, 0.75, 0.3333333333333333, 0.6562499999999999, 0.8947368421052632, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666
gini, 0.99, 0.05, 0.85, 1, target_accuracy, 174, 114, 0, 0.6551724137931034, 0.8508771929824561, 0.41379310344827586, 0.5454545454545454, 0.3333333333333333, 0.640625, 0.868421052631579, 0.5454545454545454, 0.6, 0.5, 0.71875, 0.9035087719298246, 0.56, 1.0, 0.3888888888888889, 0.6944444444444444, 0.8771929824561403, 0.46153846153846156, 0.75, 0.3333333333333333, 0.6562499999999999, 0.8947368421052632, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666
gini, 0.995, 0.05, 0.85, 1, target_accuracy, 174, 114, 0, 0.6551724137931034, 0.8508771929824561, 0.41379310344827586, 0.5454545454545454, 0.3333333333333333, 0.640625, 0.868421052631579, 0.5454545454545454, 0.6, 0.5, 0.71875, 0.9035087719298246, 0.56, 1.0, 0.3888888888888889, 0.6944444444444444, 0.8771929824561403, 0.46153846153846156, 0.75, 0.3333333333333333, 0.6562499999999999, 0.8947368421052632, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666
gini, 0.95, 0.05, 0.9, 1, target_accuracy, 174, 80, 0, 0.45977011494252873, 0.9375, 0.6666666666666667, 0.8333333333333334, 0.5555555555555556, 0.770735524256651, 0.95, 0.7777777777777778, 0.7777777777777778, 0.7777777777777778, 0.8748043818466354, 0.95, 0.75, 0.8571428571428571, 0.6666666666666666, 0.8262910798122065, 0.9375, 0.6666666666666667, 0.8333333333333334, 0.5555555555555556, 0.770735524256651, 0.925, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.812206572769953
gini, 0.97, 0.05, 0.9, 1, target_accuracy, 174, 69, 0, 0.39655172413793105, 0.927536231884058, 0.6666666666666667, 0.8333333333333334, 0.5555555555555556, 0.7694444444444445, 0.9420289855072463, 0.7777777777777778, 0.7777777777777778, 0.7777777777777778, 0.8722222222222221, 0.9420289855072463, 0.75, 0.8571428571428571, 0.6666666666666666, 0.8249999999999998, 0.927536231884058, 0.6666666666666667, 0.8333333333333334, 0.5555555555555556, 0.7694444444444445, 0.9130434782608695, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.8083333333333332
gini, 0.98, 0.05, 0.9, 1, target_accuracy, 174, 56, 0, 0.3218390804597701, 0.9285714285714286, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7777777777777778, 0.9464285714285714, 0.823529411764706, 0.875, 0.7777777777777778, 0.8782505910165483, 0.9464285714285714, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9285714285714286, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7777777777777778, 0.9285714285714286, 0.75, 0.8571428571428571, 0.6666666666666666, 0.8226950354609929
gini, 0.99, 0.05, 0.9, 1, target_accuracy, 174, 59, 0, 0.3390804597701149, 0.9322033898305084, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7777777777777778, 0.9322033898305084, 0.7777777777777778, 0.7777777777777778, 0.7777777777777778, 0.8688888888888888, 0.9491525423728814, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9322033898305084, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7777777777777778, 0.9322033898305084, 0.75, 0.8571428571428571, 0.6666666666666666, 0.8233333333333333
gini, 0.995, 0.05, 0.9, 1, target_accuracy, 174, 59, 0, 0.3390804597701149, 0.9322033898305084, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7777777777777778, 0.9322033898305084, 0.7777777777777778, 0.7777777777777778, 0.7777777777777778, 0.8688888888888888, 0.9491525423728814, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9322033898305084, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7777777777777778, 0.9322033898305084, 0.75, 0.8571428571428571, 0.6666666666666666, 0.8233333333333333
gini, 0.95, 0.05, 0.95, 1, target_accuracy, 174, 98, 0, 0.5632183908045977, 0.9591836734693877, 0.7142857142857143, 0.8333333333333334, 0.625, 0.8069444444444445, 0.9591836734693877, 0.7777777777777777, 0.7, 0.875, 0.9208333333333333, 0.9693877551020408, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8694444444444445, 0.9591836734693877, 0.7142857142857143, 0.8333333333333334, 0.625, 0.8069444444444445, 0.9591836734693877, 0.75, 0.75, 0.75, 0.8638888888888888
gini, 0.97, 0.05, 0.95, 1, target_accuracy, 174, 96, 0, 0.5517241379310345, 0.9583333333333334, 0.7142857142857143, 0.8333333333333334, 0.625, 0.8068181818181818, 0.9583333333333334, 0.7777777777777777, 0.7, 0.875, 0.9204545454545454, 0.96875, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8693181818181819, 0.9583333333333334, 0.7142857142857143, 0.8333333333333334, 0.625, 0.8068181818181818, 0.9583333333333334, 0.75, 0.75, 0.75, 0.8636363636363636
gini, 0.98, 0.05, 0.95, 1, target_accuracy, 174, 90, 0, 0.5172413793103449, 0.9666666666666667, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9666666666666667, 0.823529411764706, 0.7777777777777778, 0.875, 0.9253048780487804, 0.9777777777777777, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9666666666666667, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9666666666666667, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8689024390243901
gini, 0.99, 0.05, 0.95, 1, target_accuracy, 174, 90, 0, 0.5172413793103449, 0.9666666666666667, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9666666666666667, 0.823529411764706, 0.7777777777777778, 0.875, 0.9253048780487804, 0.9777777777777777, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9666666666666667, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9666666666666667, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8689024390243901
gini, 0.995, 0.05, 0.95, 1, target_accuracy, 174, 90, 0, 0.5172413793103449, 0.9666666666666667, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9666666666666667, 0.823529411764706, 0.7777777777777778, 0.875, 0.9253048780487804, 0.9777777777777777, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9666666666666667, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9666666666666667, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8689024390243901
gini, 0.95, 0.05, 0.85, 3, target_accuracy, 174, 125, 0, 0.7183908045977011, 0.856, 0.4, 0.5, 0.3333333333333333, 0.6386292834890965, 0.872, 0.5294117647058824, 0.5625, 0.5, 0.7172897196261682, 0.904, 0.5384615384615385, 0.875, 0.3888888888888889, 0.6897715472481828, 0.88, 0.4444444444444444, 0.6666666666666666, 0.3333333333333333, 0.6526479750778815, 0.896, 0.48, 0.8571428571428571, 0.3333333333333333, 0.6619937694704049
gini, 0.97, 0.05, 0.85, 3, target_accuracy, 174, 115, 0, 0.6609195402298851, 0.8434782608695652, 0.4, 0.5, 0.3333333333333333, 0.6357388316151202, 0.8608695652173913, 0.5294117647058824, 0.5625, 0.5, 0.7139175257731959, 0.8956521739130435, 0.5384615384615385, 0.875, 0.3888888888888889, 0.6892898052691867, 0.8695652173913043, 0.4444444444444444, 0.6666666666666666, 0.3333333333333333, 0.6512027491408934, 0.8869565217391304, 0.48, 0.8571428571428571, 0.3333333333333333, 0.6615120274914089
gini, 0.98, 0.05, 0.85, 3, target_accuracy, 174, 114, 0, 0.6551724137931034, 0.8508771929824561, 0.41379310344827586, 0.5454545454545454, 0.3333333333333333, 0.640625, 0.868421052631579, 0.5454545454545454, 0.6, 0.5, 0.71875, 0.9035087719298246, 0.56, 1.0, 0.3888888888888889, 0.6944444444444444, 0.8771929824561403, 0.46153846153846156, 0.75, 0.3333333333333333, 0.6562499999999999, 0.8947368421052632, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666
gini, 0.99, 0.05, 0.85, 3, target_accuracy, 174, 114, 0, 0.6551724137931034, 0.8508771929824561, 0.41379310344827586, 0.5454545454545454, 0.3333333333333333, 0.640625, 0.868421052631579, 0.5454545454545454, 0.6, 0.5, 0.71875, 0.9035087719298246, 0.56, 1.0, 0.3888888888888889, 0.6944444444444444, 0.8771929824561403, 0.46153846153846156, 0.75, 0.3333333333333333, 0.6562499999999999, 0.8947368421052632, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666
gini, 0.995, 0.05, 0.85, 3, target_accuracy, 174, 114, 0, 0.6551724137931034, 0.8508771929824561, 0.41379310344827586, 0.5454545454545454, 0.3333333333333333, 0.640625, 0.868421052631579, 0.5454545454545454, 0.6, 0.5, 0.71875, 0.9035087719298246, 0.56, 1.0, 0.3888888888888889, 0.6944444444444444, 0.8771929824561403, 0.46153846153846156, 0.75, 0.3333333333333333, 0.6562499999999999, 0.8947368421052632, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666
gini, 0.95, 0.05, 0.9, 3, target_accuracy, 174, 70, 0, 0.40229885057471265, 0.9428571428571428, 0.7142857142857143, 0.8333333333333334, 0.625, 0.8044354838709677, 0.9571428571428572, 0.823529411764706, 0.7777777777777778, 0.875, 0.9213709677419355, 0.9571428571428572, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8669354838709677, 0.9428571428571428, 0.7142857142857143, 0.8333333333333334, 0.625, 0.8044354838709677, 0.9571428571428572, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8669354838709677
gini, 0.97, 0.05, 0.9, 3, target_accuracy, 174, 61, 0, 0.3505747126436782, 0.9344262295081968, 0.7142857142857143, 0.8333333333333334, 0.625, 0.8030660377358491, 0.9508196721311475, 0.823529411764706, 0.7777777777777778, 0.875, 0.9186320754716981, 0.9508196721311475, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8655660377358491, 0.9344262295081968, 0.7142857142857143, 0.8333333333333334, 0.625, 0.8030660377358491, 0.9508196721311475, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8655660377358491
gini, 0.98, 0.05, 0.9, 3, target_accuracy, 174, 49, 0, 0.28160919540229884, 0.9387755102040817, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9591836734693877, 0.875, 0.875, 0.875, 0.9253048780487804, 0.9591836734693877, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9387755102040817, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9591836734693877, 0.8571428571428571, 1.0, 0.75, 0.875
gini, 0.99, 0.05, 0.9, 3, target_accuracy, 174, 52, 0, 0.2988505747126437, 0.9423076923076923, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9423076923076923, 0.823529411764706, 0.7777777777777778, 0.875, 0.9147727272727273, 0.9615384615384616, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9423076923076923, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9615384615384616, 0.8571428571428571, 1.0, 0.75, 0.875
gini, 0.995, 0.05, 0.9, 3, target_accuracy, 174, 52, 0, 0.2988505747126437, 0.9423076923076923, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9423076923076923, 0.823529411764706, 0.7777777777777778, 0.875, 0.9147727272727273, 0.9615384615384616, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9423076923076923, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9615384615384616, 0.8571428571428571, 1.0, 0.75, 0.875
gini, 0.95, 0.05, 0.95, 3, target_accuracy, 174, 91, 0, 0.5229885057471264, 0.9560439560439561, 0.7142857142857143, 0.8333333333333334, 0.625, 0.8064759036144579, 0.9560439560439561, 0.7777777777777777, 0.7, 0.875, 0.9194277108433735, 0.967032967032967, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8689759036144578, 0.9560439560439561, 0.7142857142857143, 0.8333333333333334, 0.625, 0.8064759036144579, 0.967032967032967, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8689759036144578
gini, 0.97, 0.05, 0.95, 3, target_accuracy, 174, 91, 0, 0.5229885057471264, 0.9560439560439561, 0.7142857142857143, 0.8333333333333334, 0.625, 0.8064759036144579, 0.9560439560439561, 0.7777777777777777, 0.7, 0.875, 0.9194277108433735, 0.967032967032967, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8689759036144578, 0.9560439560439561, 0.7142857142857143, 0.8333333333333334, 0.625, 0.8064759036144579, 0.967032967032967, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8689759036144578
gini, 0.98, 0.05, 0.95, 3, target_accuracy, 174, 85, 0, 0.4885057471264368, 0.9647058823529412, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9647058823529412, 0.823529411764706, 0.7777777777777778, 0.875, 0.924512987012987, 0.9764705882352941, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9647058823529412, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9764705882352941, 0.8571428571428571, 1.0, 0.75, 0.875
gini, 0.99, 0.05, 0.95, 3, target_accuracy, 174, 85, 0, 0.4885057471264368, 0.9647058823529412, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9647058823529412, 0.823529411764706, 0.7777777777777778, 0.875, 0.924512987012987, 0.9764705882352941, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9647058823529412, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9764705882352941, 0.8571428571428571, 1.0, 0.75, 0.875
gini, 0.995, 0.05, 0.95, 3, target_accuracy, 174, 85, 0, 0.4885057471264368, 0.9647058823529412, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9647058823529412, 0.823529411764706, 0.7777777777777778, 0.875, 0.924512987012987, 0.9764705882352941, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9647058823529412, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9764705882352941, 0.8571428571428571, 1.0, 0.75, 0.875
gini, 0.95, 0.05, 0.85, 5, target_accuracy, 174, 125, 0, 0.7183908045977011, 0.856, 0.4, 0.5, 0.3333333333333333, 0.6386292834890965, 0.872, 0.5294117647058824, 0.5625, 0.5, 0.7172897196261682, 0.904, 0.5384615384615385, 0.875, 0.3888888888888889, 0.6897715472481828, 0.88, 0.4444444444444444, 0.6666666666666666, 0.3333333333333333, 0.6526479750778815, 0.896, 0.48, 0.8571428571428571, 0.3333333333333333, 0.6619937694704049
gini, 0.97, 0.05, 0.85, 5, target_accuracy, 174, 115, 0, 0.6609195402298851, 0.8434782608695652, 0.4, 0.5, 0.3333333333333333, 0.6357388316151202, 0.8608695652173913, 0.5294117647058824, 0.5625, 0.5, 0.7139175257731959, 0.8956521739130435, 0.5384615384615385, 0.875, 0.3888888888888889, 0.6892898052691867, 0.8695652173913043, 0.4444444444444444, 0.6666666666666666, 0.3333333333333333, 0.6512027491408934, 0.8869565217391304, 0.48, 0.8571428571428571, 0.3333333333333333, 0.6615120274914089
gini, 0.98, 0.05, 0.85, 5, target_accuracy, 174, 114, 0, 0.6551724137931034, 0.8508771929824561, 0.41379310344827586, 0.5454545454545454, 0.3333333333333333, 0.640625, 0.868421052631579, 0.5454545454545454, 0.6, 0.5, 0.71875, 0.9035087719298246, 0.56, 1.0, 0.3888888888888889, 0.6944444444444444, 0.8771929824561403, 0.46153846153846156, 0.75, 0.3333333333333333, 0.6562499999999999, 0.8947368421052632, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666
gini, 0.99, 0.05, 0.85, 5, target_accuracy, 174, 114, 0, 0.6551724137931034, 0.8508771929824561, 0.41379310344827586, 0.5454545454545454, 0.3333333333333333, 0.640625, 0.868421052631579, 0.5454545454545454, 0.6, 0.5, 0.71875, 0.9035087719298246, 0.56, 1.0, 0.3888888888888889, 0.6944444444444444, 0.8771929824561403, 0.46153846153846156, 0.75, 0.3333333333333333, 0.6562499999999999, 0.8947368421052632, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666
gini, 0.995, 0.05, 0.85, 5, target_accuracy, 174, 114, 0, 0.6551724137931034, 0.8508771929824561, 0.41379310344827586, 0.5454545454545454, 0.3333333333333333, 0.640625, 0.868421052631579, 0.5454545454545454, 0.6, 0.5, 0.71875, 0.9035087719298246, 0.56, 1.0, 0.3888888888888889, 0.6944444444444444, 0.8771929824561403, 0.46153846153846156, 0.75, 0.3333333333333333, 0.6562499999999999, 0.8947368421052632, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666
gini, 0.95, 0.05, 0.9, 5, target_accuracy, 174, 70, 0, 0.40229885057471265, 0.9428571428571428, 0.7142857142857143, 0.8333333333333334, 0.625, 0.8044354838709677, 0.9571428571428572, 0.823529411764706, 0.7777777777777778, 0.875, 0.9213709677419355, 0.9571428571428572, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8669354838709677, 0.9428571428571428, 0.7142857142857143, 0.8333333333333334, 0.625, 0.8044354838709677, 0.9571428571428572, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8669354838709677
gini, 0.97, 0.05, 0.9, 5, target_accuracy, 174, 61, 0, 0.3505747126436782, 0.9344262295081968, 0.7142857142857143, 0.8333333333333334, 0.625, 0.8030660377358491, 0.9508196721311475, 0.823529411764706, 0.7777777777777778, 0.875, 0.9186320754716981, 0.9508196721311475, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8655660377358491, 0.9344262295081968, 0.7142857142857143, 0.8333333333333334, 0.625, 0.8030660377358491, 0.9508196721311475, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8655660377358491
gini, 0.98, 0.05, 0.9, 5, target_accuracy, 174, 49, 0, 0.28160919540229884, 0.9387755102040817, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9591836734693877, 0.875, 0.875, 0.875, 0.9253048780487804, 0.9591836734693877, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9387755102040817, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9591836734693877, 0.8571428571428571, 1.0, 0.75, 0.875
gini, 0.99, 0.05, 0.9, 5, target_accuracy, 174, 52, 0, 0.2988505747126437, 0.9423076923076923, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9423076923076923, 0.823529411764706, 0.7777777777777778, 0.875, 0.9147727272727273, 0.9615384615384616, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9423076923076923, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9615384615384616, 0.8571428571428571, 1.0, 0.75, 0.875
gini, 0.995, 0.05, 0.9, 5, target_accuracy, 174, 52, 0, 0.2988505747126437, 0.9423076923076923, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9423076923076923, 0.823529411764706, 0.7777777777777778, 0.875, 0.9147727272727273, 0.9615384615384616, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9423076923076923, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9615384615384616, 0.8571428571428571, 1.0, 0.75, 0.875
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 174, 91, 0, 0.5229885057471264, 0.9560439560439561, 0.7142857142857143, 0.8333333333333334, 0.625, 0.8064759036144579, 0.9560439560439561, 0.7777777777777777, 0.7, 0.875, 0.9194277108433735, 0.967032967032967, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8689759036144578, 0.9560439560439561, 0.7142857142857143, 0.8333333333333334, 0.625, 0.8064759036144579, 0.967032967032967, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8689759036144578
gini, 0.97, 0.05, 0.95, 5, target_accuracy, 174, 91, 0, 0.5229885057471264, 0.9560439560439561, 0.7142857142857143, 0.8333333333333334, 0.625, 0.8064759036144579, 0.9560439560439561, 0.7777777777777777, 0.7, 0.875, 0.9194277108433735, 0.967032967032967, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8689759036144578, 0.9560439560439561, 0.7142857142857143, 0.8333333333333334, 0.625, 0.8064759036144579, 0.967032967032967, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8689759036144578
gini, 0.98, 0.05, 0.95, 5, target_accuracy, 174, 85, 0, 0.4885057471264368, 0.9647058823529412, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9647058823529412, 0.823529411764706, 0.7777777777777778, 0.875, 0.924512987012987, 0.9764705882352941, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9647058823529412, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9764705882352941, 0.8571428571428571, 1.0, 0.75, 0.875
gini, 0.99, 0.05, 0.95, 5, target_accuracy, 174, 85, 0, 0.4885057471264368, 0.9647058823529412, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9647058823529412, 0.823529411764706, 0.7777777777777778, 0.875, 0.924512987012987, 0.9764705882352941, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9647058823529412, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9764705882352941, 0.8571428571428571, 1.0, 0.75, 0.875
gini, 0.995, 0.05, 0.95, 5, target_accuracy, 174, 85, 0, 0.4885057471264368, 0.9647058823529412, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9647058823529412, 0.823529411764706, 0.7777777777777778, 0.875, 0.924512987012987, 0.9764705882352941, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9647058823529412, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9764705882352941, 0.8571428571428571, 1.0, 0.75, 0.875
gini, 0.95, 0.05, 0.85, 7, target_accuracy, 174, 124, 0, 0.7126436781609196, 0.8629032258064516, 0.41379310344827586, 0.5454545454545454, 0.3333333333333333, 0.6430817610062893, 0.8790322580645161, 0.5454545454545454, 0.6, 0.5, 0.7216981132075472, 0.9112903225806451, 0.56, 1.0, 0.3888888888888889, 0.6944444444444444, 0.8870967741935484, 0.46153846153846156, 0.75, 0.3333333333333333, 0.6572327044025157, 0.9032258064516129, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666
gini, 0.97, 0.05, 0.85, 7, target_accuracy, 174, 114, 0, 0.6551724137931034, 0.8508771929824561, 0.41379310344827586, 0.5454545454545454, 0.3333333333333333, 0.640625, 0.868421052631579, 0.5454545454545454, 0.6, 0.5, 0.71875, 0.9035087719298246, 0.56, 1.0, 0.3888888888888889, 0.6944444444444444, 0.8771929824561403, 0.46153846153846156, 0.75, 0.3333333333333333, 0.6562499999999999, 0.8947368421052632, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666
gini, 0.98, 0.05, 0.85, 7, target_accuracy, 174, 114, 0, 0.6551724137931034, 0.8508771929824561, 0.41379310344827586, 0.5454545454545454, 0.3333333333333333, 0.640625, 0.868421052631579, 0.5454545454545454, 0.6, 0.5, 0.71875, 0.9035087719298246, 0.56, 1.0, 0.3888888888888889, 0.6944444444444444, 0.8771929824561403, 0.46153846153846156, 0.75, 0.3333333333333333, 0.6562499999999999, 0.8947368421052632, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666
gini, 0.99, 0.05, 0.85, 7, target_accuracy, 174, 114, 0, 0.6551724137931034, 0.8508771929824561, 0.41379310344827586, 0.5454545454545454, 0.3333333333333333, 0.640625, 0.868421052631579, 0.5454545454545454, 0.6, 0.5, 0.71875, 0.9035087719298246, 0.56, 1.0, 0.3888888888888889, 0.6944444444444444, 0.8771929824561403, 0.46153846153846156, 0.75, 0.3333333333333333, 0.6562499999999999, 0.8947368421052632, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666
